Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 15:36:25
DataBaseName,pbb
SessionId,354
Index,58
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,31
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T15:36:25.652

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
24523,3526.957,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24524,3526.957,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24525,3526.957,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24526,3526.957,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24527,3529.232,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
24528,3529.232,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24529,3529.232,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24530,3529.232,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24531,3529.232,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24532,3529.232,Variable,Variable Event,Correct_Counter,,7,1,Value,650,,0,,0,,0,,0
24533,3529.232,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,0,,0,,0,,0
24534,3529.232,Variable,Variable Event,Response_Timer,,7,1,Value,2.275,,0,,0,,0,,0
24535,3529.232,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24536,3529.232,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24537,3529.232,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24538,3529.232,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24539,3529.232,Variable,Variable Event,ITI_Timer,,9,1,Value,2.775,,0,,0,,0,,0
24540,3529.232,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24541,3529.232,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24542,3529.232,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24543,3529.232,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24544,3529.232,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
24545,3529.232,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24546,3529.232,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24547,3529.232,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24548,3529.232,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24549,3529.232,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24550,3529.232,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24551,3529.327,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
24552,3529.732,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24553,3529.732,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24554,3529.732,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24555,3529.732,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24556,3529.732,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24557,3529.732,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24558,3529.732,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24559,3530.059,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,58,,0
24560,3530.059,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24561,3530.059,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24562,3530.059,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24563,3530.059,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24564,3530.059,Variable,Variable Event,Correct_Counter,,7,1,Value,651,,0,,0,,0,,0
24565,3530.059,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,0,,0,,0,,0
24566,3530.059,Variable,Variable Event,Response_Timer,,7,1,Value,0.327,,0,,0,,0,,0
24567,3530.059,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24568,3530.059,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24569,3530.059,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24570,3530.059,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24571,3530.059,Variable,Variable Event,ITI_Timer,,9,1,Value,0.827,,0,,0,,0,,0
24572,3530.059,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24573,3530.059,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24574,3530.059,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24575,3530.059,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24576,3530.059,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
24577,3530.059,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24578,3530.059,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24579,3530.059,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24580,3530.059,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24581,3530.059,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24582,3530.059,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24583,3530.135,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
24584,3530.559,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24585,3530.559,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24586,3530.559,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24587,3530.559,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24588,3530.559,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24589,3530.559,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24590,3530.559,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24591,3531.172,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,83,,0
24592,3531.172,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24593,3531.172,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24594,3531.172,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24595,3531.172,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24596,3531.172,Variable,Variable Event,Correct_Counter,,7,1,Value,652,,0,,0,,0,,0
24597,3531.172,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,0,,0,,0,,0
24598,3531.172,Variable,Variable Event,Response_Timer,,7,1,Value,0.613,,0,,0,,0,,0
24599,3531.172,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24600,3531.172,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24601,3531.172,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24602,3531.172,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24603,3531.172,Variable,Variable Event,ITI_Timer,,9,1,Value,1.113,,0,,0,,0,,0
24604,3531.172,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24605,3531.172,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24606,3531.172,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24607,3531.172,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24608,3531.172,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
24609,3531.172,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24610,3531.172,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24611,3531.172,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24612,3531.173,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24613,3531.173,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24614,3531.173,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24615,3531.286,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
24616,3531.324,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
24617,3531.324,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
24618,3531.324,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,288,,0,,0,,0,,0
24619,3531.324,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
24620,3531.364,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
24621,3531.523,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
24622,3531.523,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
24623,3531.523,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,289,,0,,0,,0,,0
24624,3531.523,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
24625,3531.673,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24626,3531.673,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24627,3531.673,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24628,3531.673,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24629,3531.673,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24630,3531.673,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24631,3531.673,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24632,3532.136,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,83,,0
24633,3533.354,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,58,,0
24634,3533.354,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24635,3533.354,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24636,3533.354,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24637,3533.354,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24638,3533.354,Variable,Variable Event,Correct_Counter,,7,1,Value,653,,0,,0,,0,,0
24639,3533.354,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,0,,0,,0,,0
24640,3533.354,Variable,Variable Event,Response_Timer,,7,1,Value,1.682,,0,,0,,0,,0
24641,3533.354,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24642,3533.354,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24643,3533.354,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24644,3533.354,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24645,3533.354,Variable,Variable Event,ITI_Timer,,9,1,Value,2.182,,0,,0,,0,,0
24646,3533.354,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24647,3533.354,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24648,3533.354,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24649,3533.354,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24650,3533.354,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
24651,3533.354,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24652,3533.354,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24653,3533.354,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24654,3533.355,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24655,3533.355,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24656,3533.355,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24657,3533.412,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,83,,0
24658,3533.855,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24659,3533.855,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24660,3533.855,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24661,3533.855,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24662,3533.855,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24663,3533.855,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24664,3533.855,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24665,3534.621,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,45,CoordY,58,,0
24666,3534.622,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24667,3534.622,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24668,3534.622,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24669,3534.622,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24670,3534.622,Variable,Variable Event,Correct_Counter,,7,1,Value,654,,0,,0,,0,,0
24671,3534.622,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
24672,3534.622,Variable,Variable Event,Response_Timer,,7,1,Value,0.767,,0,,0,,0,,0
24673,3534.622,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24674,3534.622,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24675,3534.622,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24676,3534.622,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24677,3534.622,Variable,Variable Event,ITI_Timer,,9,1,Value,1.267,,0,,0,,0,,0
24678,3534.622,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24679,3534.622,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24680,3534.622,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24681,3534.622,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24682,3534.622,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
24683,3534.622,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24684,3534.622,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24685,3534.622,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24686,3534.622,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24687,3534.622,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24688,3534.622,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24689,3534.678,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
24690,3535.122,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24691,3535.122,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24692,3535.122,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24693,3535.122,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24694,3535.122,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24695,3535.122,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24696,3535.122,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24697,3537.045,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,118,,0
24698,3537.045,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24699,3537.045,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24700,3537.045,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24701,3537.045,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24702,3537.045,Variable,Variable Event,Correct_Counter,,7,1,Value,655,,0,,0,,0,,0
24703,3537.045,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
24704,3537.045,Variable,Variable Event,Response_Timer,,7,1,Value,1.924,,0,,0,,0,,0
24705,3537.045,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24706,3537.045,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24707,3537.045,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24708,3537.046,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24709,3537.046,Variable,Variable Event,ITI_Timer,,9,1,Value,2.424,,0,,0,,0,,0
24710,3537.046,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24711,3537.046,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24712,3537.046,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24713,3537.046,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24714,3537.046,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
24715,3537.046,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24716,3537.046,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24717,3537.046,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24718,3537.046,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24719,3537.046,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24720,3537.046,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24721,3537.065,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,118,,0
24722,3537.462,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
24723,3537.463,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
24724,3537.463,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,290,,0,,0,,0,,0
24725,3537.463,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
24726,3537.546,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24727,3537.546,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24728,3537.546,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24729,3537.546,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24730,3537.546,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24731,3537.546,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24732,3537.546,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24733,3537.615,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
24734,3537.653,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
24735,3537.653,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24736,3537.653,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24737,3537.653,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24738,3537.653,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24739,3537.653,Variable,Variable Event,Correct_Counter,,7,1,Value,656,,0,,0,,0,,0
24740,3537.653,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,0,,0,,0,,0
24741,3537.653,Variable,Variable Event,Response_Timer,,7,1,Value,0.108,,0,,0,,0,,0
24742,3537.653,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
24743,3537.653,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
24744,3537.653,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
24745,3537.654,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
24746,3537.654,Variable,Variable Event,ITI_Timer,,9,1,Value,0.608,,0,,0,,0,,0
24747,3537.654,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
24748,3537.654,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
24749,3537.654,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
24750,3537.654,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
24751,3537.654,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
24752,3537.654,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24753,3537.654,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
24754,3537.654,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
24755,3537.654,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
24756,3537.654,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
24757,3537.654,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
24758,3537.729,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
24759,3538.154,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
24760,3538.154,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
24761,3538.154,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
24762,3538.154,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
24763,3538.154,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
24764,3538.154,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
24765,3538.154,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
24766,3538.284,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
24767,3538.284,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
24768,3538.284,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
24769,3538.284,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
24770,3538.284,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
24771,3538.284,Variable,Variable Event,Correct_Counter,,7,1,Value,657,,0,,0,,0,,0
